1780496070.355216	0.354	4.2
1780496070.442802	0.355	4.1
1780496070.4534829	0.355	4.0
1780496070.538496	0.356	4.0
1780496070.5490034	0.356	3.9
1780496070.6349957	0.356	3.9
1780496070.6465743	0.356	3.8
1780496070.6465743	0.356	3.7
1780496070.744961	0.356	3.6
1780496070.7555501	0.357	3.6
1780496070.8398101	0.357	3.5
1780496070.8503494	0.357	3.4
1780496070.9332979	0.357	3.3
1780496070.9543624	0.357	3.3
1780496070.9543624	0.357	3.2
1780496071.0407634	0.357	3.1
1780496071.0407634	0.357	3.0
1780496071.145877	0.357	2.9
1780496071.145877	0.357	2.8
1780496071.2422016	0.357	2.7
1780496071.2527711	0.357	2.6
1780496071.33557	0.358	2.5
1780496071.3460813	0.358	2.4
1780496071.3460813	0.358	2.3
1780496071.4463959	0.358	2.2
1780496071.4463959	0.36	2.2
1780496071.536857	0.36	2.1
1780496071.536857	0.36	2.1
1780496071.6340237	0.36	2.1
1780496071.657535	0.36	2.0
1780496071.657535	0.36	2.0
1780496071.751778	0.361	2.0
1780496071.751778	0.361	2.0
1780496071.8493176	0.361	2.0
1780496071.8493176	0.361	2.0
1780496071.944154	0.361	2.0
1780496071.944154	0.361	2.0
1780496072.0407746	0.362	2.0
1780496072.0407746	0.362	2.0
1780496072.0512886	0.362	2.0
1780496072.1471772	0.362	2.0
1780496072.1471772	0.362	2.0
1780496072.2408748	0.362	1.9
1780496072.2408748	0.362	1.9
1780496072.3361628	0.362	1.9
1780496072.3361628	0.362	1.9
1780496072.3577216	0.362	1.9
1780496072.4313715	0.362	1.8
1780496072.4531353	0.362	1.8
1780496072.5538595	0.362	1.7
1780496072.5538595	0.363	1.7
1780496072.6394877	0.363	1.6
1780496072.6394877	0.363	1.6
1780496072.7473674	0.363	1.6
1780496072.7473674	0.363	1.5
1780496072.7578747	0.363	1.5
1780496072.8325102	0.363	1.5
1780496072.8535585	0.363	1.4
1780496072.94827	0.363	1.4
1780496072.94827	0.363	1.4
1780496073.044638	0.363	1.3
1780496073.044638	0.364	1.3
1780496073.0551713	0.364	1.3
1780496073.1406841	0.364	1.2
1780496073.1511927	0.364	1.2
1780496073.2382393	0.364	1.2
1780496073.2487447	0.364	1.2
1780496073.3265646	0.364	1.1
1780496073.3486104	0.364	1.1
1780496073.443803	0.364	1.1
1780496073.443803	0.364	1.1
1780496073.4543364	0.364	1.0
1780496073.5464501	0.364	1.0
1780496073.5569906	0.364	1.0
1780496073.6318634	0.364	1.0
1780496073.6538937	0.365	0.9
1780496073.7298558	0.365	0.9
1780496073.7509155	0.365	0.9
1780496073.7509155	0.365	0.9
1780496073.8394492	0.365	0.9
1780496073.8394492	0.365	0.9
1780496073.9383593	0.366	0.9
1780496073.9591546	0.366	0.9
1780496074.0433798	0.366	0.9
1780496074.0538836	0.367	0.9
1780496074.132047	0.367	0.9
1780496074.1456017	0.368	0.9
1780496074.1456017	0.368	1.0
1780496074.2416275	0.368	1.0
1780496074.2416275	0.368	1.1
1780496074.337887	0.368	1.2
1780496074.3609624	0.37	1.2
1780496074.438397	0.37	1.3
1780496074.448922	0.37	1.4
1780496074.448922	0.37	1.5
1780496074.545051	0.37	1.5
1780496074.545051	0.37	1.6
1780496074.6414568	0.37	1.7
1780496074.6414568	0.37	1.7
1780496074.7407207	0.37	1.8
1780496074.7512596	0.37	1.8
1780496074.8354464	0.37	1.8
1780496074.8463	0.37	1.8
1780496074.8463	0.371	1.8
1780496074.945573	0.371	1.8
1780496074.945573	0.371	1.8
1780496075.0391035	0.371	1.8
1780496075.0391035	0.371	1.8
1780496075.1420467	0.371	1.8
1780496075.1420467	0.371	1.8
1780496075.1536276	0.372	1.8
1780496075.2513752	0.372	1.8
1780496075.2513752	0.372	1.8
1780496075.346024	0.372	1.8
1780496075.346024	0.372	1.8
1780496075.440135	0.372	1.7
1780496075.440135	0.372	1.7
1780496075.5349486	0.372	1.7
1780496075.5349486	0.372	1.7
1780496075.5562017	0.372	1.7
1780496075.644997	0.373	1.7
1780496075.644997	0.373	1.7
1780496075.7423143	0.373	1.7
1780496075.7423143	0.373	1.7
1780496075.8405886	0.373	1.7
1780496075.8405886	0.373	1.7
1780496075.861279	0.373	1.7
1780496075.942958	0.373	1.6
1780496075.9534621	0.373	1.6
1780496076.0525417	0.373	1.6
1780496076.0525417	0.373	1.6
1780496076.1481261	0.373	1.6
1780496076.1481261	0.373	1.5
1780496076.2402952	0.373	1.5
1780496076.2402952	0.373	1.4
1780496076.2613482	0.374	1.4
1780496076.3374417	0.374	1.4
1780496076.3479486	0.374	1.3
1780496076.4321258	0.374	1.3
1780496076.4446425	0.374	1.3
1780496076.5467412	0.374	1.3
1780496076.5467412	0.374	1.2
1780496076.5572507	0.376	1.2
1780496076.643254	0.376	1.2
1780496076.6537704	0.376	1.2
1780496076.741315	0.376	1.2
1780496076.7518287	0.376	1.2
1780496076.82797	0.376	1.2
1780496076.8487291	0.376	1.3
1780496076.9437308	0.376	1.3
1780496076.9437308	0.376	1.3
1780496076.9437308	0.376	1.3
1780496077.0395806	0.376	1.3
1780496077.0516331	0.376	1.3
1780496077.1349812	0.376	1.3
1780496077.1565228	0.376	1.3
1780496077.2342627	0.376	1.3
1780496077.2452772	0.376	1.3
1780496077.2452772	0.376	1.2
1780496077.3423686	0.376	1.2
1780496077.3423686	0.376	1.2
1780496077.4394026	0.376	1.1
1780496077.4598756	0.376	1.1
1780496077.5408838	0.376	1.1
1780496077.5518131	0.376	1.0
1780496077.633806	0.376	1.0
1780496077.6443186	0.376	0.9
1780496077.6443186	0.376	0.9
1780496077.7392375	0.376	0.8
1780496077.7392375	0.376	0.8
1780496077.8368804	0.376	0.8
1780496077.8368804	0.376	0.7
1780496077.932616	0.376	0.7
1780496077.9534345	0.376	0.6
1780496077.9534345	0.376	0.6
1780496078.0502326	0.376	0.6
1780496078.0502326	0.376	0.5
1780496078.1388123	0.377	0.5
1780496078.1388123	0.377	0.5
1780496078.2479722	0.377	0.5
1780496078.2479722	0.377	0.4
1780496078.3349001	0.378	0.4
1780496078.3561227	0.378	0.4
1780496078.3561227	0.378	0.4
1780496078.4507792	0.378	0.5
1780496078.4507792	0.378	0.5
1780496078.5417984	0.378	0.5
1780496078.5417984	0.378	0.6
1780496078.6403182	0.378	0.6
1780496078.6403182	0.378	0.6
1780496078.6508403	0.378	0.6
1780496078.7483027	0.378	0.6
1780496078.7483027	0.378	0.7
1780496078.8478198	0.378	0.7
1780496078.8478198	0.378	0.7
1780496078.9461343	0.378	0.7
1780496078.9461343	0.378	0.7
1780496079.0397084	0.379	0.7
1780496079.0397084	0.379	0.7
1780496079.0502355	0.379	0.7
1780496079.151496	0.379	0.7
1780496079.151496	0.379	0.7
1780496079.2475007	0.379	0.7
1780496079.2475007	0.379	0.7
1780496079.3373609	0.379	0.7
1780496079.3373609	0.379	0.7
1780496079.3613975	0.379	0.7
1780496079.4402013	0.379	0.7
1780496079.4507246	0.379	0.7
1780496079.5387301	0.379	0.7
1780496079.5513303	0.379	0.7
1780496079.647058	0.379	0.7
1780496079.647058	0.379	0.7
1780496079.744521	0.379	0.7
1780496079.744521	0.38	0.7
1780496079.7550516	0.38	0.7
1780496079.838648	0.38	0.7
1780496079.8501601	0.38	0.7
1780496079.9399335	0.38	0.7
1780496079.9504528	0.38	0.7
1780496080.0470872	0.38	0.7
1780496080.0470872	0.38	0.7
1780496080.0470872	0.38	0.7
1780496080.1389828	0.38	0.7
1780496080.1601725	0.38	0.7
1780496080.2384763	0.38	0.6
1780496080.2499852	0.38	0.6
1780496080.335605	0.38	0.6
1780496080.346115	0.381	0.6
1780496080.4409742	0.381	0.6
1780496080.4409742	0.381	0.6
1780496080.4409742	0.381	0.6
1780496080.5397522	0.384	0.6
1780496080.560563	0.384	0.7
1780496080.6366572	0.385	0.8
1780496080.6577523	0.385	0.9
1780496080.7366216	0.385	1.0
1780496080.7471406	0.385	1.1
1780496080.7471406	0.385	1.2
1780496080.848435	0.385	1.3
1780496080.848435	0.386	1.4
1780496080.943237	0.386	1.5
1780496080.9537728	0.386	1.6
1780496081.0407982	0.387	1.7
1780496081.05147	0.387	1.8
1780496081.128255	0.387	1.9
1780496081.1492717	0.387	1.9
1780496081.1492717	0.389	2.0
1780496081.2474384	0.389	2.1
1780496081.2474384	0.389	2.2
1780496081.3366292	0.389	2.3
1780496081.3366292	0.389	2.4
1780496081.432609	0.389	2.4
1780496081.4536448	0.389	2.5
1780496081.4536448	0.39	2.5
1780496081.552837	0.39	2.5
1780496081.552837	0.39	2.6
1780496081.6442142	0.39	2.6
1780496081.6442142	0.39	2.6
1780496081.7450464	0.391	2.6
1780496081.7450464	0.391	2.6
1780496081.8343844	0.392	2.6
1780496081.8556027	0.392	2.6
1780496081.8556027	0.393	2.6
1780496081.9510093	0.393	2.7
1780496081.9510093	0.393	2.7
1780496082.0514395	0.393	2.7
1780496082.0514395	0.394	2.8
1780496082.135807	0.394	2.8
1780496082.135807	0.394	2.9
1780496082.1568239	0.394	2.9
1780496082.2490177	0.394	2.9
1780496082.2490177	0.394	2.9
1780496082.3489435	0.394	2.9
1780496082.3489435	0.394	2.9
1780496082.4439266	0.394	2.9
1780496082.4439266	0.394	2.9
1780496082.5421782	0.394	2.9
1780496082.5421782	0.396	2.8
1780496082.5527	0.396	2.8
1780496082.6310198	0.396	2.8
1780496082.651958	0.396	2.8
1780496082.7514281	0.396	2.7
1780496082.7514281	0.396	2.7
1780496082.841079	0.396	2.6
1780496082.841079	0.396	2.6
1780496082.861803	0.396	2.6
1780496082.9357312	0.396	2.5
1780496082.95826	0.396	2.4
1780496083.032245	0.396	2.4
1780496083.0528064	0.397	2.3
1780496083.1495094	0.397	2.2
1780496083.1495094	0.397	2.2
1780496083.2461138	0.398	2.1
1780496083.2461138	0.398	2.1
1780496083.2576265	0.398	2.1
1780496083.3442786	0.398	2.0
1780496083.3547828	0.398	2.0
1780496083.4367847	0.398	2.0
1780496083.4508054	0.399	1.9
1780496083.5480468	0.399	1.9
1780496083.5480468	0.399	1.9
1780496083.5480468	0.4	1.9
1780496083.642106	0.4	1.9
1780496083.6634064	0.4	1.9
1780496083.741568	0.401	1.9
1780496083.7521603	0.401	1.9
1780496083.8310378	0.401	1.9
1780496083.8538465	0.402	1.9
1780496083.9285512	0.402	1.9
1780496083.9495075	0.402	1.9
1780496083.9495075	0.402	2.0
1780496084.0469437	0.403	2.0
1780496084.057455	0.403	2.0
1780496084.140705	0.403	2.1
1780496084.1513815	0.404	2.1
1780496084.233377	0.404	2.1
1780496084.2540627	0.404	2.2
1780496084.2540627	0.405	2.2
1780496084.3484852	0.405	2.3
1780496084.3484852	0.405	2.3
1780496084.4466321	0.405	2.3
1780496084.4466321	0.405	2.4
1780496084.5359967	0.405	2.4
1780496084.558008	0.405	2.4
1780496084.63031	0.405	2.4
1780496084.6509995	0.405	2.4
1780496084.6509995	0.405	2.4
1780496084.74763	0.407	2.4
1780496084.74763	0.407	2.4
1780496084.8455012	0.41	2.4
1780496084.8455012	0.41	2.4
1780496084.9326847	0.41	2.4
1780496084.953843	0.412	2.5
1780496084.953843	0.412	2.6
1780496085.0460808	0.414	2.8
1780496085.0460808	0.414	2.9
1780496085.1433918	0.415	3.1
1780496085.1433918	0.415	3.3
1780496085.2378323	0.416	3.5
1780496085.2378323	0.416	3.6
1780496085.3388715	0.416	3.8
1780496085.3492255	0.416	4.0
1780496085.3492255	0.416	4.1
1780496085.4462411	0.417	4.2
1780496085.4462411	0.419	4.3
1780496085.5450318	0.419	4.5
1780496085.5450318	0.42	4.6
1780496085.640655	0.42	4.7
1780496085.640655	0.42	4.8
1780496085.6616793	0.42	4.8
1780496085.7383454	0.42	4.9
1780496085.7488704	0.42	4.9
1780496085.8492618	0.421	4.9
1780496085.8492618	0.421	4.9
1780496085.9506412	0.421	4.9
1780496085.9506412	0.421	4.9
1780496086.0352914	0.422	4.9
1780496086.0352914	0.422	4.9
1780496086.0565145	0.422	4.8
1780496086.1358402	0.422	4.7
1780496086.1570187	0.422	4.6
1780496086.2467637	0.422	4.5
1780496086.2467637	0.422	4.4
1780496086.3475356	0.422	4.3
1780496086.3475356	0.422	4.2
1780496086.3577428	0.422	4.1
1780496086.442584	0.422	3.9
1780496086.4531014	0.423	3.8
1780496086.5396767	0.423	3.6
1780496086.5502038	0.423	3.5
1780496086.645106	0.424	3.4
1780496086.645106	0.425	3.3
1780496086.7425025	0.425	3.2
1780496086.7425025	0.425	3.1
1780496086.7634153	0.429	3.0
1780496086.8404794	0.429	3.0
1780496086.85131	0.429	3.0
1780496086.9488275	0.429	3.0
1780496086.9598296	0.429	3.0
1780496087.033233	0.429	3.1
1780496087.0438976	0.429	3.1
1780496087.0438976	0.43	3.1
1780496087.1437013	0.43	3.1
1780496087.1437013	0.431	3.2
1780496087.2390518	0.431	3.2
1780496087.2600856	0.433	3.3
1780496087.3423824	0.433	3.4
1780496087.3555217	0.434	3.5
1780496087.4367716	0.434	3.6
1780496087.447287	0.435	3.7
1780496087.447287	0.435	3.8
1780496087.5423663	0.436	3.9
1780496087.5423663	0.436	4.0
1780496087.6428173	0.436	4.1
1780496087.6538265	0.436	4.2
1780496087.7399616	0.436	4.2
1780496087.7539902	0.436	4.3
1780496087.7539902	0.436	4.3
1780496087.8500147	0.436	4.3
1780496087.8500147	0.437	4.3
1780496087.9462605	0.437	4.3
1780496087.9462605	0.437	4.3
1780496088.0400827	0.438	4.2
1780496088.061427	0.438	4.2
1780496088.136704	0.438	4.1
1780496088.148734	0.438	4.1
1780496088.148734	0.439	4.0
1780496088.2433672	0.439	4.0
1780496088.2433672	0.439	3.9
1780496088.3488293	0.439	3.8
1780496088.3488293	0.439	3.7
1780496088.4428494	0.439	3.7
1780496088.4428494	0.439	3.6
1780496088.4553568	0.439	3.5
1780496088.5542603	0.439	3.4
1780496088.5542603	0.439	3.3
1780496088.6514277	0.44	3.1
1780496088.6514277	0.44	3.0
1780496088.7381177	0.44	2.9
1780496088.7381177	0.441	2.9
1780496088.841614	0.441	2.8
1780496088.841614	0.441	2.7
1780496088.8531222	0.441	2.6
1780496088.948138	0.441	2.5
1780496088.948138	0.442	2.5
1780496089.0515053	0.442	2.4
1780496089.0515053	0.443	2.4
1780496089.142229	0.443	2.4
1780496089.142229	0.443	2.3
1780496089.163239	0.443	2.3
1780496089.2368069	0.443	2.3
1780496089.2483351	0.443	2.2
1780496089.3324	0.443	2.2
1780496089.3536832	0.445	2.2
1780496089.448839	0.445	2.2
1780496089.448839	0.445	2.2
1780496089.5451672	0.445	2.2
1780496089.5451672	0.445	2.2
1780496089.5556843	0.446	2.2
1780496089.642751	0.446	2.2
1780496089.6532516	0.446	2.2
1780496089.730159	0.446	2.2
1780496089.7531726	0.447	2.2
1780496089.849325	0.447	2.3
1780496089.849325	0.447	2.3
1780496089.8594928	0.448	2.3
1780496089.9433744	0.448	2.3
1780496089.953883	0.448	2.3
1780496090.0382054	0.448	2.3
1780496090.0487216	0.448	2.4
1780496090.1285603	0.448	2.4
1780496090.1494954	0.448	2.4
1780496090.247898	0.45	2.4
1780496090.247898	0.451	2.4
1780496090.247898	0.451	2.4
1780496090.3430421	0.451	2.4
1780496090.3547282	0.451	2.5
1780496090.4407048	0.452	2.5
1780496090.4512243	0.452	2.6
1780496090.5281346	0.452	2.7
1780496090.5491884	0.453	2.7
1780496090.5491884	0.454	2.8
1780496090.6452024	0.458	2.9
1780496090.6452024	0.458	3.1
1780496090.73924	0.461	3.2
1780496090.73924	0.461	3.4
1780496090.8339467	0.463	3.7
1780496090.8545983	0.464	3.9
1780496090.9314892	0.464	4.2
1780496090.9525323	0.465	4.5
1780496090.9525323	0.465	4.7
1780496091.043522	0.465	5.0
1780496091.043522	0.466	5.2
1780496091.1350584	0.466	5.4
1780496091.1575809	0.466	5.6
1780496091.2335093	0.466	5.7
1780496091.2561526	0.466	5.9
1780496091.2561526	0.466	5.9
1780496091.3507626	0.467	6.0
1780496091.3507626	0.467	6.0
1780496091.4390328	0.467	6.0
1780496091.4390328	0.467	6.0
1780496091.535109	0.467	6.0
1780496091.535109	0.467	6.0
1780496091.632158	0.467	5.9
1780496091.6528866	0.468	5.8
1780496091.6528866	0.468	5.6
1780496091.7493582	0.468	5.5
1780496091.7493582	0.468	5.4
1780496091.8476799	0.468	5.2
1780496091.8476799	0.468	5.0
1780496091.9426594	0.468	4.9
1780496091.9426594	0.469	4.7
1780496091.9532697	0.469	4.5
1780496092.0551698	0.469	4.3
1780496092.0551698	0.469	4.2
1780496092.15007	0.469	4.0
1780496092.15007	0.469	3.8
1780496092.2459369	0.469	3.7
1780496092.2459369	0.469	3.5
1780496092.3368566	0.469	3.3
1780496092.3368566	0.47	3.2
1780496092.3579414	0.47	3.0
1780496092.4515712	0.471	2.9
1780496092.4515712	0.471	2.8
1780496092.5516298	0.471	2.7
1780496092.5516298	0.471	2.6
1780496092.6469362	0.471	2.5
1780496092.6469362	0.471	2.4
1780496092.6575415	0.471	2.3
1780496092.7461545	0.471	2.3
1780496092.7566683	0.471	2.2
1780496092.847047	0.471	2.2
1780496092.847047	0.471	2.1
1780496092.9434385	0.471	2.1
1780496092.9434385	0.471	2.0
1780496093.0435567	0.472	2.0
1780496093.0435567	0.472	1.9
1780496093.0540695	0.472	1.9
1780496093.14079	0.472	1.9
1780496093.1512938	0.472	1.8
1780496093.2379594	0.472	1.8
1780496093.2484791	0.472	1.8
1780496093.3467784	0.472	1.7
1780496093.3467784	0.472	1.7
1780496093.3467784	0.472	1.7
1780496093.4439175	0.473	1.6
1780496093.4544215	0.473	1.6
1780496093.5410168	0.473	1.6
1780496093.5528202	0.473	1.5
1780496093.6303575	0.473	1.5
1780496093.6513717	0.473	1.5
1780496093.7493398	0.474	1.5
1780496093.7493398	0.474	1.5
1780496093.7493398	0.474	1.5
1780496093.8466985	0.474	1.4
1780496093.8572164	0.474	1.4
1780496093.9382854	0.474	1.4
1780496093.9487965	0.476	1.4
1780496094.0406592	0.477	1.4
1780496094.051248	0.477	1.4
1780496094.051248	0.477	1.5
1780496094.1466982	0.478	1.5
1780496094.1466982	0.478	1.6
1780496094.2457728	0.478	1.7
1780496094.257497	0.478	1.8
1780496094.3339698	0.478	1.8
1780496094.354835	0.478	1.9
1780496094.428885	0.478	1.9
1780496094.4499254	0.478	2.0
1780496094.4499254	0.478	2.0
1780496094.5436099	0.478	2.0
1780496094.5436099	0.478	2.0
1780496094.6531003	0.479	2.0
1780496094.6531003	0.479	2.0
1780496094.742346	0.479	2.0
1780496094.7528565	0.48	2.0
1780496094.7528565	0.48	2.0
1780496094.8474636	0.48	2.0
1780496094.8474636	0.481	2.1
1780496094.9457645	0.481	2.1
1780496094.9457645	0.481	2.1
1780496095.040825	0.481	2.1
1780496095.040825	0.481	2.1
1780496095.1411479	0.481	2.1
1780496095.1516924	0.481	2.1
1780496095.1516924	0.481	2.1
1780496095.2486582	0.482	2.1
1780496095.2486582	0.482	2.1
1780496095.34323	0.483	2.1
1780496095.34323	0.483	2.1
1780496095.449201	0.483	2.1
1780496095.449201	0.483	2.1
1780496095.4597306	0.483	2.1
1780496095.5510347	0.483	2.1
1780496095.5510347	0.483	2.1
1780496095.6496663	0.483	2.0
1780496095.6496663	0.483	2.0
1780496095.7406912	0.483	2.0
1780496095.7406912	0.483	1.9
1780496095.8388934	0.483	1.9
1780496095.8388934	0.483	1.9
1780496095.8608663	0.484	1.8
1780496095.9401026	0.484	1.8
1780496095.9506269	0.487	1.8
1780496096.0458152	0.487	1.8
1780496096.0458152	0.487	1.8
1780496096.1436372	0.487	1.8
1780496096.1436372	0.488	1.8
1780496096.166256	0.488	1.9
1780496096.2448082	0.489	2.0
1780496096.255332	0.489	2.0
1780496096.3397968	0.489	2.1
1780496096.350325	0.489	2.2
1780496096.4467223	0.49	2.3
1780496096.4467223	0.49	2.3
1780496096.5456593	0.49	2.4
1780496096.5456593	0.49	2.5
1780496096.5561762	0.49	2.5
1780496096.6413174	0.49	2.5
1780496096.6518478	0.49	2.6
1780496096.7390308	0.49	2.6
1780496096.7520576	0.49	2.6
1780496096.851097	0.49	2.6
1780496096.851097	0.49	2.6
1780496096.851097	0.49	2.6
1780496096.943895	0.49	2.6
1780496096.9547105	0.49	2.6
1780496097.0423946	0.49	2.6
1780496097.0529163	0.49	2.5
1780496097.1313825	0.49	2.5
1780496097.1520379	0.491	2.4
1780496097.2313316	0.491	2.4
1780496097.2523818	0.491	2.3
1780496097.2523818	0.491	2.3
1780496097.3387306	0.491	2.2
1780496097.3595388	0.491	2.2
1780496097.4337554	0.492	2.1
1780496097.4547927	0.492	2.1
1780496097.5313134	0.492	2.0
1780496097.5524554	0.492	2.0
1780496097.5524554	0.493	1.9
1780496097.6508296	0.493	1.9
1780496097.6508296	0.493	1.9
1780496097.7411578	0.493	1.8
1780496097.7411578	0.494	1.8
1780496097.8429785	0.494	1.8
1780496097.8536665	0.494	1.8
1780496097.9326882	0.495	1.8
1780496097.953503	0.495	1.8
1780496097.953503	0.495	1.8
1780496098.0484397	0.495	1.8
1780496098.0484397	0.495	1.8
1780496098.1428635	0.495	1.8
1780496098.1428635	0.495	1.8
1780496098.239325	0.496	1.8
1780496098.2498374	0.496	1.8
1780496098.2498374	0.496	1.8
1780496098.3530211	0.497	1.9
1780496098.3530211	0.497	1.9
1780496098.44112	0.497	1.9
1780496098.44112	0.497	1.9
1780496098.537633	0.497	1.9
1780496098.537633	0.497	1.9
1780496098.6372418	0.497	1.9
1780496098.6488044	0.497	1.9
1780496098.6488044	0.498	1.9
1780496098.7456305	0.498	1.9
1780496098.7456305	0.498	1.9
1780496098.8457549	0.498	1.9
1780496098.8457549	0.499	1.9
1780496098.9432063	0.499	1.9
1780496098.9432063	0.499	1.9
1780496098.9534981	0.501	1.9
1780496099.0356026	0.501	1.9
1780496099.0565212	0.501	1.9
1780496099.1533673	0.501	2.0
1780496099.1533673	0.501	2.0
1780496099.2501738	0.501	2.0
1780496099.2501738	0.501	2.0
1780496099.3455348	0.501	2.1
1780496099.3455348	0.501	2.1
1780496099.3560557	0.501	2.1
1780496099.4336698	0.501	2.1
1780496099.4580264	0.501	2.1
1780496099.5458157	0.501	2.1
1780496099.5458157	0.501	2.0
1780496099.647534	0.501	2.0
1780496099.647534	0.501	2.0
1780496099.6580675	0.502	1.9
1780496099.737442	0.502	1.9
1780496099.7589824	0.502	1.8
1780496099.8330674	0.502	1.8
1780496099.854079	0.503	1.8
1780496099.9542522	0.504	1.7
1780496099.9542522	0.504	1.7
1780496100.0457516	0.504	1.7
1780496100.0457516	0.505	1.7
1780496100.058431	0.505	1.7
1780496100.1445472	0.505	1.7
1780496100.155053	0.506	1.8
1780496100.2416582	0.506	1.8
1780496100.2532048	0.506	1.9
1780496100.3499677	0.506	1.9
1780496100.3499677	0.506	1.9
1780496100.3499677	0.506	2.0
1780496100.4494386	0.506	2.0
1780496100.4619195	0.506	2.0
1780496100.5415435	0.507	2.0
1780496100.5520716	0.509	2.0
1780496100.6368449	0.509	2.1
1780496100.6473517	0.509	2.1
1780496100.7369683	0.509	2.2
1780496100.749482	0.509	2.2
1780496100.749482	0.509	2.2
1780496100.8452215	0.509	2.3
1780496100.8452215	0.509	2.3
1780496100.9430034	0.51	2.3
1780496100.9538631	0.51	2.3
1780496101.0321124	0.51	2.4
1780496101.0531626	0.51	2.4
1780496101.0531626	0.51	2.4
1780496101.1488876	0.51	2.4
1780496101.1488876	0.51	2.4
1780496101.2430456	0.51	2.4
1780496101.2430456	0.51	2.4
1780496101.3397396	0.511	2.4
1780496101.3607607	0.511	2.4
1780496101.435946	0.512	2.4
1780496101.4464507	0.512	2.4
1780496101.4464507	0.513	2.4
1780496101.5499938	0.514	2.4
1780496101.5499938	0.515	2.5
1780496101.644155	0.517	2.5
1780496101.644155	0.518	2.6
1780496101.738059	0.518	2.8
1780496101.7610893	0.518	2.9
1780496101.7610893	0.518	3.0
1780496101.8497703	0.518	3.1
1780496101.8497703	0.518	3.2
1780496101.9502554	0.518	3.3
1780496101.9502554	0.52	3.4
1780496102.0465074	0.52	3.5
1780496102.0465074	0.52	3.5
1780496102.1356516	0.52	3.6
1780496102.1356516	0.52	3.7
1780496102.1567214	0.52	3.7
1780496102.24729	0.52	3.7
1780496102.24729	0.52	3.7
1780496102.3474061	0.521	3.7
1780496102.3474061	0.521	3.7
1780496102.4406772	0.521	3.7
1780496102.4406772	0.521	3.7
1780496102.4617195	0.521	3.7
1780496102.5358264	0.521	3.6
1780496102.5566816	0.521	3.5
1780496102.6546645	0.521	3.5
1780496102.6546645	0.521	3.4
1780496102.7426639	0.521	3.3
1780496102.7426639	0.521	3.2
1780496102.8398292	0.522	3.1
1780496102.8398292	0.522	3.0
1780496102.8608396	0.522	2.9
1780496102.9380221	0.524	2.8
1780496102.9590714	0.524	2.7
1780496103.0342832	0.524	2.7
1780496103.0554054	0.524	2.6
1780496103.144758	0.525	2.6
1780496103.144758	0.525	2.5
1780496103.1565826	0.525	2.5
1780496103.2425003	0.525	2.5
1780496103.2534213	0.525	2.5
1780496103.3343635	0.525	2.5
1780496103.356117	0.525	2.4
1780496103.450658	0.525	2.4
1780496103.450658	0.525	2.4
1780496103.5495908	0.525	2.3
1780496103.5495908	0.525	2.3
1780496103.5601506	0.525	2.2
1780496103.6373212	0.525	2.2
1780496103.6596081	0.525	2.1
1780496103.7346354	0.525	2.0
1780496103.7556489	0.525	2.0
1780496103.8306334	0.526	1.9
1780496103.852396	0.526	1.8
1780496103.852396	0.526	1.8
1780496103.9468818	0.527	1.7
1780496103.9573898	0.527	1.7
1780496104.0459988	0.527	1.7
1780496104.0564742	0.527	1.6
1780496104.1412573	0.527	1.6
1780496104.1537862	0.528	1.6
1780496104.231608	0.528	1.6
1780496104.252807	0.529	1.6
1780496104.252807	0.529	1.6
1780496104.3447347	0.529	1.6
1780496104.3447347	0.529	1.6
1780496104.444007	0.53	1.6
1780496104.4545157	0.53	1.7
1780496104.5325632	0.532	1.7
1780496104.5535977	0.532	1.8
1780496104.5535977	0.534	1.9
1780496104.647892	0.534	2.1
1780496104.647892	0.534	2.2
1780496104.7451487	0.535	2.4
1780496104.7451487	0.535	2.5
1780496104.8408434	0.536	2.7
1780496104.8543594	0.536	2.8
1780496104.9320781	0.538	3.0
1780496104.9536338	0.538	3.1
1780496104.9536338	0.538	3.3
1780496105.0527818	0.538	3.4
1780496105.0527818	0.541	3.6
1780496105.1472576	0.541	3.7
1780496105.1472576	0.541	3.9
1780496105.236183	0.541	4.0
1780496105.236183	0.541	4.2
1780496105.25665	0.542	4.3
1780496105.3551738	0.543	4.4
1780496105.3551738	0.543	4.5
1780496105.4478283	0.545	4.6
1780496105.4478283	0.545	4.7
1780496105.5420861	0.545	4.7
1780496105.5420861	0.548	4.8
1780496105.6347044	0.548	4.9
1780496105.6347044	0.548	5.0
1780496105.6557546	0.549	5.1
1780496105.7500901	0.549	5.2
1780496105.7500901	0.552	5.4
1780496105.8459494	0.552	5.5
1780496105.8459494	0.552	5.6
1780496105.9431257	0.553	5.7
1780496105.9431257	0.555	5.9
1780496105.964199	0.555	6.0
1780496106.0374186	0.555	6.1
1780496106.058053	0.555	6.2
1780496106.1560264	0.555	6.3
1780496106.1560264	0.555	6.3
1780496106.2523072	0.555	6.4
1780496106.2523072	0.555	6.4
1780496106.340939	0.555	6.4
1780496106.340939	0.559	6.4
1780496106.3620014	0.559	6.4
1780496106.4391408	0.559	6.3
1780496106.449986	0.559	6.3
1780496106.546226	0.559	6.3
1780496106.546226	0.559	6.2
1780496106.645601	0.559	6.2
1780496106.645601	0.559	6.1
1780496106.6674254	0.56	6.0
1780496106.7439	0.56	5.9
1780496106.7544072	0.56	5.8
1780496106.839729	0.56	5.6
