1.174197E+3	6.213708E+2
1.174268E+3	6.214028E+2
1.174340E+3	6.214338E+2
1.174407E+3	6.214631E+2
1.174473E+3	6.214926E+2
1.174541E+3	6.215232E+2
1.174608E+3	6.215546E+2
1.174678E+3	6.215839E+2
1.174747E+3	6.216157E+2
1.174815E+3	6.216452E+2
1.174886E+3	6.216776E+2
1.174954E+3	6.217080E+2
1.175021E+3	6.217391E+2
1.175089E+3	6.217701E+2
1.175159E+3	6.218014E+2
1.175227E+3	6.218332E+2
1.175294E+3	6.218628E+2
1.175362E+3	6.218932E+2
1.175431E+3	6.219245E+2
1.175499E+3	6.219548E+2
1.175566E+3	6.219874E+2
1.175637E+3	6.220184E+2
1.175706E+3	6.220509E+2
1.175774E+3	6.220812E+2
1.175839E+3	6.221126E+2
1.175908E+3	6.221423E+2
1.175976E+3	6.221708E+2
1.176041E+3	6.222019E+2
1.176109E+3	6.222339E+2
1.176179E+3	6.222638E+2
1.176247E+3	6.222968E+2
1.176317E+3	6.223277E+2
1.176385E+3	6.223592E+2
1.176453E+3	6.223887E+2
1.176520E+3	6.224199E+2
1.176589E+3	6.224517E+2
1.176658E+3	6.224830E+2
1.176726E+3	6.225140E+2
1.176795E+3	6.225458E+2
1.176864E+3	6.225772E+2
1.176935E+3	6.226089E+2
1.177003E+3	6.226406E+2
1.177071E+3	6.226720E+2
1.177137E+3	6.227018E+2
1.177204E+3	6.227335E+2
1.177275E+3	6.227639E+2
1.177343E+3	6.227959E+2
1.177411E+3	6.228270E+2
1.177478E+3	6.228583E+2
1.177550E+3	6.228904E+2
1.177617E+3	6.229236E+2
1.177691E+3	6.229556E+2
1.177758E+3	6.229880E+2
1.177826E+3	6.230185E+2
1.177892E+3	6.230487E+2
1.177958E+3	6.230796E+2
1.178024E+3	6.231096E+2
1.178091E+3	6.231392E+2
1.178161E+3	6.231711E+2
1.178229E+3	6.232025E+2
1.178297E+3	6.232361E+2
1.178366E+3	6.232658E+2
1.178436E+3	6.232956E+2
1.178504E+3	6.233281E+2
1.178572E+3	6.233593E+2
1.178641E+3	6.233912E+2
1.178708E+3	6.234226E+2
1.178776E+3	6.234533E+2
1.178845E+3	6.234859E+2
1.178915E+3	6.235168E+2
1.178983E+3	6.235504E+2
1.179052E+3	6.235825E+2
1.179123E+3	6.236155E+2
1.179194E+3	6.236459E+2
1.179261E+3	6.236769E+2
1.179327E+3	6.237096E+2
1.179396E+3	6.237428E+2
1.179465E+3	6.237741E+2
1.179532E+3	6.238045E+2
1.179600E+3	6.238377E+2
1.179667E+3	6.238694E+2
1.179738E+3	6.239038E+2
1.179806E+3	6.239367E+2
1.179877E+3	6.239691E+2
1.179947E+3	6.239996E+2
1.180014E+3	6.240320E+2
1.180082E+3	6.240646E+2
1.180150E+3	6.240974E+2
1.180217E+3	6.241344E+2
1.180285E+3	6.241670E+2
1.180356E+3	6.242028E+2
1.180426E+3	6.242350E+2
1.180494E+3	6.242683E+2
1.180566E+3	6.243025E+2
1.180640E+3	6.243348E+2
1.180707E+3	6.243678E+2
1.180774E+3	6.244041E+2
1.180843E+3	6.244443E+2
1.180909E+3	6.244948E+2
1.180974E+3	6.245275E+2
1.181043E+3	6.245590E+2
1.181111E+3	6.245904E+2
1.181181E+3	6.246239E+2
1.181248E+3	6.246534E+2
1.181316E+3	6.246867E+2
1.181386E+3	6.247210E+2
1.181455E+3	6.247516E+2
1.181522E+3	6.247837E+2
1.181589E+3	6.248136E+2
1.181657E+3	6.248455E+2
1.181727E+3	6.248804E+2
1.181794E+3	6.249091E+2
1.181861E+3	6.249418E+2
1.181932E+3	6.249755E+2
1.181998E+3	6.250084E+2
1.182069E+3	6.250380E+2
1.182136E+3	6.250706E+2
1.182207E+3	6.251042E+2
1.182275E+3	6.251343E+2
1.182340E+3	6.251654E+2
1.182407E+3	6.251961E+2
1.182477E+3	6.252293E+2
1.182547E+3	6.252651E+2
1.182620E+3	6.252975E+2
1.182690E+3	6.253321E+2
1.182760E+3	6.253637E+2
1.182829E+3	6.253955E+2
1.182897E+3	6.254277E+2
1.182966E+3	6.254541E+2
1.183033E+3	6.254938E+2
1.183104E+3	6.255259E+2
1.183170E+3	6.255559E+2
1.183236E+3	6.255887E+2
1.183305E+3	6.256202E+2
1.183370E+3	6.256517E+2
1.183441E+3	6.256862E+2
1.183513E+3	6.257185E+2
1.183580E+3	6.257496E+2
1.183646E+3	6.257794E+2
1.183714E+3	6.258134E+2
1.183782E+3	6.258433E+2
1.183849E+3	6.258744E+2
1.183916E+3	6.259057E+2
1.183986E+3	6.259374E+2
1.184055E+3	6.259696E+2
1.184122E+3	6.260034E+2
1.184194E+3	6.260359E+2
1.184266E+3	6.260686E+2
1.184333E+3	6.261028E+2
1.184402E+3	6.261340E+2
1.184471E+3	6.261646E+2
1.184537E+3	6.261960E+2
1.184606E+3	6.262284E+2
1.184673E+3	6.262598E+2
1.184740E+3	6.262901E+2
1.184814E+3	6.263243E+2
1.184880E+3	6.263568E+2
1.184951E+3	6.263895E+2
1.185023E+3	6.264244E+2
1.185090E+3	6.264567E+2
1.185156E+3	6.264871E+2
1.185224E+3	6.265207E+2
1.185292E+3	6.265522E+2
1.185361E+3	6.265849E+2
1.185431E+3	6.266174E+2
1.185496E+3	6.266495E+2
1.185567E+3	6.266836E+2
1.185638E+3	6.267141E+2
1.185705E+3	6.267475E+2
1.185773E+3	6.267804E+2
1.185840E+3	6.268119E+2
1.185907E+3	6.268435E+2
1.185974E+3	6.268761E+2
1.186041E+3	6.269063E+2
1.186108E+3	6.269408E+2
1.186176E+3	6.269773E+2
1.186247E+3	6.270101E+2
1.186317E+3	6.270449E+2
1.186384E+3	6.270750E+2
1.186452E+3	6.271073E+2
1.186518E+3	6.271404E+2
1.186586E+3	6.271729E+2
1.186655E+3	6.272071E+2
1.186723E+3	6.272377E+2
1.186789E+3	6.272697E+2
1.186858E+3	6.273049E+2
1.186926E+3	6.273387E+2
1.186994E+3	6.273746E+2
1.187064E+3	6.274063E+2
1.187131E+3	6.274384E+2
1.187197E+3	6.274698E+2
1.187268E+3	6.275036E+2
1.187338E+3	6.275395E+2
1.187406E+3	6.275728E+2
1.187475E+3	6.276063E+2
1.187545E+3	6.276397E+2
1.187613E+3	6.276743E+2
1.187686E+3	6.277070E+2
1.187752E+3	6.277457E+2
1.187824E+3	6.277803E+2
1.187894E+3	6.278105E+2
1.187960E+3	6.278424E+2
1.188027E+3	6.278757E+2
1.188094E+3	6.279078E+2
1.188163E+3	6.279407E+2
1.188233E+3	6.279738E+2
1.188301E+3	6.280079E+2
1.188370E+3	6.280412E+2
1.188440E+3	6.280736E+2
1.188507E+3	6.281050E+2
1.188575E+3	6.281367E+2
1.188641E+3	6.281677E+2
1.188708E+3	6.281976E+2
1.188773E+3	6.282318E+2
1.188840E+3	6.282642E+2
1.188909E+3	6.282965E+2
1.188977E+3	6.283281E+2
1.189045E+3	6.283628E+2
1.189114E+3	6.283966E+2
1.189180E+3	6.284287E+2
1.189247E+3	6.284614E+2
1.189313E+3	6.284943E+2
1.189382E+3	6.285271E+2
1.189448E+3	6.285607E+2
1.189518E+3	6.285968E+2
1.189585E+3	6.286315E+2
1.189652E+3	6.286632E+2
1.189723E+3	6.286971E+2
1.189792E+3	6.287308E+2
1.189862E+3	0.000000E+0
1.189929E+3	6.287960E+2
1.189996E+3	6.288284E+2
1.190065E+3	6.288620E+2
1.190132E+3	6.288939E+2
1.190199E+3	6.289281E+2
1.190267E+3	6.289606E+2
1.190336E+3	6.289976E+2
1.190404E+3	0.000000E+0
1.190472E+3	6.290633E+2
1.190541E+3	6.291007E+2
1.190612E+3	6.291726E+2
1.190678E+3	6.292046E+2
1.190746E+3	6.292395E+2
1.190813E+3	6.292709E+2
1.190879E+3	6.293031E+2
1.190948E+3	6.293371E+2
1.191018E+3	6.293698E+2
1.191084E+3	6.294007E+2
1.191154E+3	6.294367E+2
1.191221E+3	6.294674E+2
1.191287E+3	6.294996E+2
1.191351E+3	6.295317E+2
1.191418E+3	6.295643E+2
1.191491E+3	6.295998E+2
1.191559E+3	6.296323E+2
1.191628E+3	6.296682E+2
1.191698E+3	6.296994E+2
1.191764E+3	6.297325E+2
1.191833E+3	6.297655E+2
1.191900E+3	6.297976E+2
1.191964E+3	6.298307E+2
1.192032E+3	6.298643E+2
1.192098E+3	6.298968E+2
1.192166E+3	6.299290E+2
1.192232E+3	6.299634E+2
1.192304E+3	6.299982E+2
1.192370E+3	6.300290E+2
1.192438E+3	6.300650E+2
1.192503E+3	6.300969E+2
1.192568E+3	6.301280E+2
1.192637E+3	6.301630E+2
1.192707E+3	6.301952E+2
1.192774E+3	6.302296E+2
1.192843E+3	6.302623E+2
1.192911E+3	6.302978E+2
1.192982E+3	6.303329E+2
1.193051E+3	6.303699E+2
1.193117E+3	6.304025E+2
1.193186E+3	6.304377E+2
1.193253E+3	6.304694E+2
1.193320E+3	6.305020E+2
1.193389E+3	6.305367E+2
1.193462E+3	6.305716E+2
1.193530E+3	6.306063E+2
1.193601E+3	6.306387E+2
1.193671E+3	6.306743E+2
1.193736E+3	6.307087E+2
1.193806E+3	6.307409E+2
1.193875E+3	6.307769E+2
1.193942E+3	6.308085E+2
1.194008E+3	6.308407E+2
1.194075E+3	6.308759E+2
1.194143E+3	6.309083E+2
1.194215E+3	6.309451E+2
1.194288E+3	6.309799E+2
1.194356E+3	6.310154E+2
1.194427E+3	6.310505E+2
1.194495E+3	6.310847E+2
1.194563E+3	6.311214E+2
1.194629E+3	6.311541E+2
1.194699E+3	6.311897E+2
1.194764E+3	6.312219E+2
1.194833E+3	6.312573E+2
1.194901E+3	6.312907E+2
1.194970E+3	6.313262E+2
1.195041E+3	6.313619E+2
1.195110E+3	6.314008E+2
1.195184E+3	6.314363E+2
1.195254E+3	6.314726E+2
1.195321E+3	6.315053E+2
1.195389E+3	6.315399E+2
1.195454E+3	6.315735E+2
1.195523E+3	6.316082E+2
1.195590E+3	6.316420E+2
1.195657E+3	6.316768E+2
1.195725E+3	6.317127E+2
1.195798E+3	6.317470E+2
1.195865E+3	6.317837E+2
1.195935E+3	6.318187E+2
1.196003E+3	6.318565E+2
1.196071E+3	6.318907E+2
1.196141E+3	6.319297E+2
1.196207E+3	6.319689E+2
1.196273E+3	6.320035E+2
1.196342E+3	6.320386E+2
1.196410E+3	6.320751E+2
1.196482E+3	6.321097E+2
1.196551E+3	6.321433E+2
1.196619E+3	6.321781E+2
1.196688E+3	6.322132E+2
1.196754E+3	6.322719E+2
1.196823E+3	6.323075E+2
1.196888E+3	6.323432E+2
1.196955E+3	6.323757E+2
1.197023E+3	6.324112E+2
1.197093E+3	6.324443E+2
1.197161E+3	6.324822E+2
1.197230E+3	6.325167E+2
1.197297E+3	6.325510E+2
1.197363E+3	6.325855E+2
1.197431E+3	6.326182E+2
1.197499E+3	6.326540E+2
1.197568E+3	6.326907E+2
1.197636E+3	6.327261E+2
1.197707E+3	6.327613E+2
1.197776E+3	6.327979E+2
1.197840E+3	6.328311E+2
1.197912E+3	6.328642E+2
1.197984E+3	6.329030E+2
1.198053E+3	6.329377E+2
1.198121E+3	6.329718E+2
1.198190E+3	6.330076E+2
1.198259E+3	6.330418E+2
1.198327E+3	6.330745E+2
1.198394E+3	6.331111E+2
1.198466E+3	6.331457E+2
1.198533E+3	6.331810E+2
1.198601E+3	6.332160E+2
1.198672E+3	6.332459E+2
1.198739E+3	6.332830E+2
1.198805E+3	6.333159E+2
1.198874E+3	6.333525E+2
1.198939E+3	6.333840E+2
1.199009E+3	6.334188E+2
1.199074E+3	6.334535E+2
1.199144E+3	6.334874E+2
1.199212E+3	6.335222E+2
1.199280E+3	6.335593E+2
1.199353E+3	6.335938E+2
1.199424E+3	6.336289E+2
1.199493E+3	6.336653E+2
1.199562E+3	6.337005E+2
1.199627E+3	6.337358E+2
1.199696E+3	6.337702E+2
1.199762E+3	6.338039E+2
1.199829E+3	6.338383E+2
1.199897E+3	6.338736E+2
1.199966E+3	6.339086E+2
1.200034E+3	6.339448E+2
1.200103E+3	6.339788E+2
1.200173E+3	6.340131E+2
1.200240E+3	6.340490E+2
1.200309E+3	6.340845E+2
1.200378E+3	6.341194E+2
1.200445E+3	6.341522E+2
1.200510E+3	6.341882E+2
1.200579E+3	6.342232E+2
1.200645E+3	6.342576E+2
1.200716E+3	6.342954E+2
1.200784E+3	6.343305E+2
1.200852E+3	6.343638E+2
1.200920E+3	6.344009E+2
1.200989E+3	6.344390E+2
1.201055E+3	6.344828E+2
1.201125E+3	6.345186E+2
1.201192E+3	6.345570E+2
1.201259E+3	6.345938E+2
1.201331E+3	6.346304E+2
1.201399E+3	6.346657E+2
1.201468E+3	6.346995E+2
1.201534E+3	6.347347E+2
1.201599E+3	6.347697E+2
1.201668E+3	6.348066E+2
1.201736E+3	6.348446E+2
1.201804E+3	6.348808E+2
1.201870E+3	6.349146E+2
1.201939E+3	6.349496E+2
1.202007E+3	6.349843E+2
1.202075E+3	6.350215E+2
1.202147E+3	0.000000E+0
1.202215E+3	6.350967E+2
1.202282E+3	6.351316E+2
1.202349E+3	0.000000E+0
1.202415E+3	6.352002E+2
1.202482E+3	6.352365E+2
1.202550E+3	6.352727E+2
1.202616E+3	6.353113E+2
1.202687E+3	6.353475E+2
1.202759E+3	6.353847E+2
1.202828E+3	6.354211E+2
1.202896E+3	6.354596E+2
1.202965E+3	6.354952E+2
1.203036E+3	6.355351E+2
1.203104E+3	6.355675E+2
1.203172E+3	6.356114E+2
1.203240E+3	6.356629E+2
1.203308E+3	6.356994E+2
1.203379E+3	6.357364E+2
1.203447E+3	6.357740E+2
1.203516E+3	6.358108E+2
1.203582E+3	6.358427E+2
1.203649E+3	6.358778E+2
1.203715E+3	6.359127E+2
1.203783E+3	6.359483E+2
1.203847E+3	6.359823E+2
1.203916E+3	6.360190E+2
1.203985E+3	6.360534E+2
1.204055E+3	6.360897E+2
1.204121E+3	6.361248E+2
1.204191E+3	6.361615E+2
1.204263E+3	6.361989E+2
1.204331E+3	6.362368E+2
1.204401E+3	6.362723E+2
1.204467E+3	6.363057E+2
1.204534E+3	6.363417E+2
1.204601E+3	6.363776E+2
1.204670E+3	6.364112E+2
1.204736E+3	6.364482E+2
1.204807E+3	6.364840E+2
1.204873E+3	6.365184E+2
1.204944E+3	6.365563E+2
1.205012E+3	6.365910E+2
1.205080E+3	6.366263E+2
1.205146E+3	0.000000E+0
1.205212E+3	6.366964E+2
1.205279E+3	6.367300E+2
1.205349E+3	6.367678E+2
1.205418E+3	6.368070E+2
1.205488E+3	6.368427E+2
1.205555E+3	6.368804E+2
1.205625E+3	6.369172E+2
1.205692E+3	6.369538E+2
1.205760E+3	6.369872E+2
1.205828E+3	6.370228E+2
1.205898E+3	6.370588E+2
1.205965E+3	6.370946E+2
1.206036E+3	6.371334E+2
1.206105E+3	6.371786E+2
1.206172E+3	0.000000E+0
1.206243E+3	6.372533E+2
1.206314E+3	6.372917E+2
1.206386E+3	6.373289E+2
1.206452E+3	6.373623E+2
1.206518E+3	6.373979E+2
1.206584E+3	6.374324E+2
1.206652E+3	6.374697E+2
1.206721E+3	6.375071E+2
1.206787E+3	6.375408E+2
1.206856E+3	6.375781E+2
1.206923E+3	6.376137E+2
1.206993E+3	6.376508E+2
1.207059E+3	6.376864E+2
1.207129E+3	6.377239E+2
1.207195E+3	6.377619E+2
1.207266E+3	6.377978E+2
1.207334E+3	6.378352E+2
1.207402E+3	6.378713E+2
1.207473E+3	6.379092E+2
1.207542E+3	6.379464E+2
1.207609E+3	6.379850E+2
1.207682E+3	6.380224E+2
1.207750E+3	6.380613E+2
1.207819E+3	6.380953E+2
1.207886E+3	6.381315E+2
1.207952E+3	6.381691E+2
1.208020E+3	6.382067E+2
1.208086E+3	6.382428E+2
1.208153E+3	6.382810E+2
1.208225E+3	6.383210E+2
1.208293E+3	6.383598E+2
1.208364E+3	6.383964E+2
1.208434E+3	6.384368E+2
1.208503E+3	6.384730E+2
1.208571E+3	6.385100E+2
1.208641E+3	6.385464E+2
1.208707E+3	6.385807E+2
1.208775E+3	6.386177E+2
1.208841E+3	6.386522E+2
1.208910E+3	6.386896E+2
1.208982E+3	6.387284E+2
1.209048E+3	6.387658E+2
1.209118E+3	6.388030E+2
1.209185E+3	6.388388E+2
1.209252E+3	6.388728E+2
1.209321E+3	6.389105E+2
1.209390E+3	6.389466E+2
1.209456E+3	6.389851E+2
1.209527E+3	6.390257E+2
1.209598E+3	6.390663E+2
1.209663E+3	6.391046E+2
1.209732E+3	6.391403E+2
1.209801E+3	6.391767E+2
1.209868E+3	6.392127E+2
1.209935E+3	6.392490E+2
1.210003E+3	6.392840E+2
1.210069E+3	6.393193E+2
1.210135E+3	6.393561E+2
1.210202E+3	6.393927E+2
1.210269E+3	6.394312E+2
1.210339E+3	6.394677E+2
1.210410E+3	6.395058E+2
1.210478E+3	6.395409E+2
1.210543E+3	6.395782E+2
1.210613E+3	6.396145E+2
1.210681E+3	6.396504E+2
1.210747E+3	6.396866E+2
1.210812E+3	6.397222E+2
1.210882E+3	6.397609E+2
1.210953E+3	6.397995E+2
1.211021E+3	6.398389E+2
1.211090E+3	6.398738E+2
1.211158E+3	6.399131E+2
1.211228E+3	6.399493E+2
1.211296E+3	6.399870E+2
1.211366E+3	6.400244E+2
1.211435E+3	6.400608E+2
1.211503E+3	6.400994E+2
1.211574E+3	6.401375E+2
1.211641E+3	6.401782E+2
1.211712E+3	6.402169E+2
1.211787E+3	6.402575E+2
1.211853E+3	6.402956E+2
1.211922E+3	6.403362E+2
1.211991E+3	6.403723E+2
1.212059E+3	6.404115E+2
1.212128E+3	6.404491E+2
1.212194E+3	6.404869E+2
1.212264E+3	6.405240E+2
1.212331E+3	6.405630E+2
1.212400E+3	6.406022E+2
1.212469E+3	6.406472E+2
1.212541E+3	6.406849E+2
1.212609E+3	6.407230E+2
1.212672E+3	6.407580E+2
1.212737E+3	6.407955E+2
1.212806E+3	6.408334E+2
1.212875E+3	6.408719E+2
1.212942E+3	6.409092E+2
1.213009E+3	6.409459E+2
1.213078E+3	6.409868E+2
1.213145E+3	6.410241E+2
1.213215E+3	6.410609E+2
1.213282E+3	6.410962E+2
1.213350E+3	6.411369E+2
1.213419E+3	6.411739E+2
1.213490E+3	6.412137E+2
1.213556E+3	6.412497E+2
1.213621E+3	6.412877E+2
1.213687E+3	6.413269E+2
1.213757E+3	6.413664E+2
1.213826E+3	6.414070E+2
1.213898E+3	6.414463E+2
1.213969E+3	6.414853E+2
1.214036E+3	6.415226E+2
1.214102E+3	6.415600E+2
1.214167E+3	6.415972E+2
1.214234E+3	6.416372E+2
1.214301E+3	6.416746E+2
1.214369E+3	6.417123E+2
1.214438E+3	6.417545E+2
1.214509E+3	6.417929E+2
1.214575E+3	6.418283E+2
1.214645E+3	6.418687E+2
1.214712E+3	6.419048E+2
1.214780E+3	6.419435E+2
1.214845E+3	6.419822E+2
1.214912E+3	6.420200E+2
1.214980E+3	6.420601E+2
1.215050E+3	6.420970E+2
1.215116E+3	6.421371E+2
1.215190E+3	6.421761E+2
1.215259E+3	6.422134E+2
1.215326E+3	6.422509E+2
1.215395E+3	6.422881E+2
1.215462E+3	6.423279E+2
1.215529E+3	6.423640E+2
1.215598E+3	6.424027E+2
1.215666E+3	6.424410E+2
1.215737E+3	6.424805E+2
1.215804E+3	6.425179E+2
1.215870E+3	6.425585E+2
1.215942E+3	6.426002E+2
1.216013E+3	6.426386E+2
1.216081E+3	6.426776E+2
1.216149E+3	6.427150E+2
1.216214E+3	6.427518E+2
1.216283E+3	6.427922E+2
1.216353E+3	6.428318E+2
1.216422E+3	6.428702E+2
1.216492E+3	6.429086E+2
1.216561E+3	0.000000E+0
1.216632E+3	6.429869E+2
1.216699E+3	6.430262E+2
1.216769E+3	6.430641E+2
1.216835E+3	6.431016E+2
1.216902E+3	6.431397E+2
1.216967E+3	6.431768E+2
1.217036E+3	6.432148E+2
1.217102E+3	6.432559E+2
1.217172E+3	6.432961E+2
1.217239E+3	6.433350E+2
1.217311E+3	6.433734E+2
1.217377E+3	6.434118E+2
1.217446E+3	6.434511E+2
1.217514E+3	6.434895E+2
1.217583E+3	6.435338E+2
1.217652E+3	6.435733E+2
1.217721E+3	6.436138E+2
1.217790E+3	6.436530E+2
1.217857E+3	6.436927E+2
1.217924E+3	6.437283E+2
1.217990E+3	6.437672E+2
1.218058E+3	6.438138E+2
1.218127E+3	6.438533E+2
1.218196E+3	6.438946E+2
1.218264E+3	6.439338E+2
1.218330E+3	6.439702E+2
1.218398E+3	6.440093E+2
1.218469E+3	6.440477E+2
1.218539E+3	6.440890E+2
1.218605E+3	6.441278E+2
1.218677E+3	6.441672E+2
1.218745E+3	6.442062E+2
1.218814E+3	6.442468E+2
1.218883E+3	6.442836E+2
1.218947E+3	6.443196E+2
1.219016E+3	6.443580E+2
1.219084E+3	6.443976E+2
1.219150E+3	6.444353E+2
1.219219E+3	6.444755E+2
1.219289E+3	6.445152E+2
1.219357E+3	6.445546E+2
1.219427E+3	6.445934E+2
1.219495E+3	6.446381E+2
1.219563E+3	6.446772E+2
1.219631E+3	6.447155E+2
1.219698E+3	6.447542E+2
1.219766E+3	6.447956E+2
1.219833E+3	6.448324E+2
1.219900E+3	6.448711E+2
1.219968E+3	6.449098E+2
1.220036E+3	6.449524E+2
1.220107E+3	6.449959E+2
1.220181E+3	6.450380E+2
1.220251E+3	6.450780E+2
1.220319E+3	6.451180E+2
1.220387E+3	6.451577E+2
1.220453E+3	6.451960E+2
1.220521E+3	6.452370E+2
1.220590E+3	6.452767E+2
1.220659E+3	6.453174E+2
1.220726E+3	6.453576E+2
1.220800E+3	6.453998E+2
1.220866E+3	6.454392E+2
1.220936E+3	6.454823E+2
1.221005E+3	6.455191E+2
1.221074E+3	6.455596E+2
1.221141E+3	6.456000E+2
1.221208E+3	6.456401E+2
1.221276E+3	6.456801E+2
1.221342E+3	6.457185E+2
1.221411E+3	6.457600E+2
1.221478E+3	6.458010E+2
1.221548E+3	6.458429E+2
1.221617E+3	6.458831E+2
1.221684E+3	6.459225E+2
1.221752E+3	6.459621E+2
1.221821E+3	6.460031E+2
1.221890E+3	6.460424E+2
1.221960E+3	6.460829E+2
1.222026E+3	6.461211E+2
1.222094E+3	6.461612E+2
1.222165E+3	6.462038E+2
1.222232E+3	6.462429E+2
1.222301E+3	6.462826E+2
1.222369E+3	6.463222E+2
1.222435E+3	6.463602E+2
1.222502E+3	6.464011E+2
1.222570E+3	6.464439E+2
1.222639E+3	6.464853E+2
1.222708E+3	6.465261E+2
1.222776E+3	6.465659E+2
1.222844E+3	6.466052E+2
1.222909E+3	6.466482E+2
1.222979E+3	6.466901E+2
1.223049E+3	6.467378E+2
1.223117E+3	6.467761E+2
1.223182E+3	6.468170E+2
1.223248E+3	6.468569E+2
1.223316E+3	6.468966E+2
1.223383E+3	6.469370E+2
1.223452E+3	6.469801E+2
1.223524E+3	6.470223E+2
1.223598E+3	6.470663E+2
1.223667E+3	6.471082E+2
1.223734E+3	6.471482E+2
1.223801E+3	6.471910E+2
1.223870E+3	6.472395E+2
1.223942E+3	6.472832E+2
1.224009E+3	6.473249E+2
1.224076E+3	6.473771E+2
1.224144E+3	6.474195E+2
1.224213E+3	6.474624E+2
1.224282E+3	6.475075E+2
1.224355E+3	6.475519E+2
1.224427E+3	6.476058E+2
1.224493E+3	6.476470E+2
1.224559E+3	6.476870E+2
1.224628E+3	6.477319E+2
1.224695E+3	6.477704E+2
1.224763E+3	6.478135E+2
1.224829E+3	6.478544E+2
1.224897E+3	6.478939E+2
1.224967E+3	6.479429E+2
1.225032E+3	6.479839E+2
1.225102E+3	6.480227E+2
1.225171E+3	6.480658E+2
1.225237E+3	6.481069E+2
1.225303E+3	6.481474E+2
1.225372E+3	6.481880E+2
1.225439E+3	6.482276E+2
1.225506E+3	6.482704E+2
1.225574E+3	6.483139E+2
1.225646E+3	6.483595E+2
1.225714E+3	6.484032E+2
1.225781E+3	6.484473E+2
1.225849E+3	6.484853E+2
1.225917E+3	6.485256E+2
1.225983E+3	6.485689E+2
1.226047E+3	6.486080E+2
1.226117E+3	6.486493E+2
1.226188E+3	6.486934E+2
1.226258E+3	6.487376E+2
1.226326E+3	6.487839E+2
1.226397E+3	6.488250E+2
1.226466E+3	6.488681E+2
1.226535E+3	6.489085E+2
1.226603E+3	6.489521E+2
1.226671E+3	6.489941E+2
1.226738E+3	6.490367E+2
1.226806E+3	6.490789E+2
1.226871E+3	6.491193E+2
1.226940E+3	6.491610E+2
1.227008E+3	6.492031E+2
1.227078E+3	6.492469E+2
1.227146E+3	6.492893E+2
1.227215E+3	6.493320E+2
1.227285E+3	6.493760E+2
1.227351E+3	6.494164E+2
1.227419E+3	6.494579E+2
1.227488E+3	6.495034E+2
1.227558E+3	6.495448E+2
1.227623E+3	6.495905E+2
1.227697E+3	6.496330E+2
1.227767E+3	6.496753E+2
1.227837E+3	6.497199E+2
1.227909E+3	6.497631E+2
1.227979E+3	6.498030E+2
1.228047E+3	6.498465E+2
1.228114E+3	6.498860E+2
1.228180E+3	6.499273E+2
1.228248E+3	6.499679E+2
1.228315E+3	6.500114E+2
1.228384E+3	6.500552E+2
1.228456E+3	6.501026E+2
1.228526E+3	6.501424E+2
1.228595E+3	6.501845E+2
1.228663E+3	6.502282E+2
1.228730E+3	6.502699E+2
1.228798E+3	6.503137E+2
1.228865E+3	6.503556E+2
1.228935E+3	6.503978E+2
1.229000E+3	6.504405E+2
1.229066E+3	6.504825E+2
1.229134E+3	6.505231E+2
1.229202E+3	6.505668E+2
1.229272E+3	6.506276E+2
1.229343E+3	6.506692E+2
1.229410E+3	6.507132E+2
1.229477E+3	6.507576E+2
1.229544E+3	6.507999E+2
1.229612E+3	6.508440E+2
1.229681E+3	6.508927E+2
1.229750E+3	6.509368E+2
1.229819E+3	6.509807E+2
1.229885E+3	0.000000E+0
1.229954E+3	6.510660E+2
1.230022E+3	6.511075E+2
1.230088E+3	6.511500E+2
1.230157E+3	6.511934E+2
1.230226E+3	6.512370E+2
1.230294E+3	6.512858E+2
1.230360E+3	6.513278E+2
1.230430E+3	6.513778E+2
1.230496E+3	6.514216E+2
1.230568E+3	6.514656E+2
1.230637E+3	6.515073E+2
1.230706E+3	6.515512E+2
1.230773E+3	6.515953E+2
1.230840E+3	6.516386E+2
1.230907E+3	6.516818E+2
1.230976E+3	6.517285E+2
1.231044E+3	6.517725E+2
1.231113E+3	6.518153E+2
1.231183E+3	6.518594E+2
1.231250E+3	6.519064E+2
1.231323E+3	6.519530E+2
1.231393E+3	6.520075E+2
1.231461E+3	6.520501E+2
1.231528E+3	6.520918E+2
1.231595E+3	6.521364E+2
1.231663E+3	6.521835E+2
1.231735E+3	6.522273E+2
1.231804E+3	6.522716E+2
1.231873E+3	6.523195E+2
1.231944E+3	6.523622E+2
1.232016E+3	6.524080E+2
1.232083E+3	6.524513E+2
1.232152E+3	6.524932E+2
1.232220E+3	6.525373E+2
1.232288E+3	6.525793E+2
1.232354E+3	6.526215E+2
1.232419E+3	6.526645E+2
1.232486E+3	6.527102E+2
1.232555E+3	6.527522E+2
1.232620E+3	6.527974E+2
1.232694E+3	6.528416E+2
1.232763E+3	6.528864E+2
1.232830E+3	6.529283E+2
1.232898E+3	6.529712E+2
1.232966E+3	6.530170E+2
1.233031E+3	6.530593E+2
1.233096E+3	6.531010E+2
1.233161E+3	6.531434E+2
1.233230E+3	6.531880E+2
1.233297E+3	6.532340E+2
1.233364E+3	6.532784E+2
1.233434E+3	6.533229E+2
1.233500E+3	6.533671E+2
1.233567E+3	6.534115E+2
1.233634E+3	6.534588E+2
1.233702E+3	6.535023E+2
1.233767E+3	6.535464E+2
1.233834E+3	6.535885E+2
1.233900E+3	6.536328E+2
