1777480841.2209206	50.96	138.0
1777480841.220922	50.96	138.5
1777480841.3222454	50.96	139.1
1777480841.3222466	50.99	139.8
1777480841.333601	50.99	140.4
1777480841.4182088	51.02	141.2
1777480841.4315727	51.08	142.4
1777480841.5084414	51.08	143.9
1777480841.5304499	51.08	145.3
1777480841.6053874	51.08	146.5
1777480841.6265085	51.11	147.7
1777480841.7134237	51.13	149.0
1777480841.713425	51.19	150.7
1777480841.734369	51.19	152.6
1777480841.814276	51.22	154.6
1777480841.8248615	51.28	157.2
1777480841.911264	51.28	159.9
1777480841.9217644	51.28	162.6
1777480842.0058198	51.28	165.0
1777480842.0161905	51.31	167.2
1777480842.0161924	51.31	169.1
1777480842.1219397	51.33	170.8
1777480842.121942	51.33	172.1
1777480842.2165208	51.39	173.6
1777480842.2271113	51.39	174.9
1777480842.3137653	51.39	175.9
1777480842.3241093	51.45	177.0
1777480842.4017344	51.45	178.0
1777480842.4228315	51.45	178.7
1777480842.422833	51.45	179.0
1777480842.5134058	51.48	179.1
1777480842.513408	51.51	179.2
1777480842.6174264	51.53	179.2
1777480842.627784	51.53	179.2
1777480842.7048838	51.56	179.1
1777480842.726037	51.59	179.1
1777480842.7260385	51.59	179.1
1777480842.8202739	51.62	179.1
1777480842.8202755	51.62	178.9
1777480842.9215388	51.68	178.9
1777480842.9215405	51.68	179.0
1777480843.0172844	51.68	179.0
1777480843.028462	51.73	179.2
1777480843.1041706	51.73	179.5
1777480843.125076	51.73	179.6
1777480843.1250772	51.73	179.4
1777480843.2154505	51.76	179.1
1777480843.215452	51.82	179.1
1777480843.3119662	51.82	179.1
1777480843.3119671	51.82	179.0
1777480843.416567	51.82	178.6
1777480843.4165685	51.82	177.8
1777480843.4271784	51.85	176.9
1777480843.524789	51.85	175.7
1777480843.5247908	51.88	174.4
1777480843.6215458	51.93	173.4
1777480843.621547	51.93	172.6
1777480843.7175868	51.99	172.3
1777480843.71759	51.99	172.2
1777480843.8158057	51.99	172.1
1777480843.8158078	52.05	172.4
1777480843.8264139	52.05	172.8
1777480843.920932	52.05	173.2
1777480843.920934	52.05	173.4
1777480844.0180986	52.05	173.3
1777480844.0181005	52.05	172.7
1777480844.1120732	52.05	171.6
1777480844.1120758	52.08	170.3
1777480844.1324682	52.08	168.6
1777480844.2068725	52.08	166.6
1777480844.2235274	52.08	164.1
1777480844.3218586	52.1	161.5
1777480844.3218606	52.16	159.3
1777480844.4220805	52.16	157.2
1777480844.4220822	52.16	155.2
1777480844.5186818	52.25	153.9
1777480844.518683	52.25	153.0
1777480844.5289822	52.28	152.7
1777480844.6093898	52.28	152.6
1777480844.631855	52.28	152.6
1777480844.7275603	52.28	152.5
1777480844.7275624	52.28	152.1
1777480844.8139133	52.33	152.0
1777480844.8139148	52.33	152.0
1777480844.8376412	52.33	151.8
1777480844.9107516	52.42	152.2
1777480844.931901	52.42	152.9
1777480845.0156326	52.42	153.7
1777480845.026134	52.42	154.3
1777480845.1099036	52.42	154.8
1777480845.1204324	52.42	154.8
1777480845.2166715	52.42	154.6
1777480845.2166734	52.42	153.7
1777480845.2374077	52.48	153.0
1777480845.310978	52.53	152.7
1777480845.3322952	52.53	152.6
1777480845.4075432	52.56	152.7
1777480845.4237678	52.56	153.0
1777480845.5015721	52.59	153.5
1777480845.5287247	52.59	154.0
1777480845.5287306	52.62	154.6
1777480845.6133726	52.62	155.0
1777480845.6133738	52.65	155.6
1777480845.7177808	52.65	156.0
1777480845.7283068	52.65	156.1
1777480845.8170178	52.71	156.5
1777480845.827096	52.71	156.8
1777480845.9028604	52.76	157.5
1777480845.9265082	52.79	158.7
1777480845.9265094	52.79	159.9
1777480846.0211828	52.82	161.4
1777480846.0211844	52.82	162.8
1777480846.1195068	52.85	164.3
1777480846.1314652	52.85	165.6
1777480846.2059236	52.85	166.7
1777480846.226688	52.85	167.3
1777480846.2266898	52.85	167.4
1777480846.3174882	52.9	167.5
1777480846.3174891	52.9	167.5
1777480846.4218347	52.9	167.1
1777480846.4218357	52.9	166.4
1777480846.517152	52.93	165.5
1777480846.5171535	52.93	164.3
1777480846.6120095	52.93	162.8
1777480846.6225674	52.96	161.2
1777480846.6225693	52.96	159.4
1777480846.7191668	52.96	157.4
1777480846.7191694	53.02	155.6
1777480846.8215137	53.02	153.8
1777480846.8215153	53.02	152.0
1777480846.9091973	53.08	150.6
1777480846.9091983	53.08	149.4
1777480846.9330368	53.08	148.3
1777480847.0271194	53.1	147.3
1777480847.0271208	53.1	146.4
1777480847.1231182	53.1	145.4
1777480847.1231203	53.13	144.5
1777480847.2184167	53.13	143.6
1777480847.2184181	53.16	142.7
1777480847.3089325	53.16	141.9
1777480847.3089345	53.22	141.4
1777480847.3299007	53.28	141.6
1777480847.4219055	53.28	142.4
1777480847.4219067	53.28	143.3
1777480847.5163462	53.3	144.4
1777480847.5163476	53.33	145.9
1777480847.6164632	53.33	147.4
1777480847.6164644	53.39	149.4
1777480847.6395507	53.39	151.5
1777480847.7082329	53.39	153.5
1777480847.7300324	53.39	155.2
1777480847.8060703	53.42	156.9
1777480847.8271215	53.42	158.2
1777480847.9237115	53.42	159.1
1777480847.9237127	53.42	159.6
1777480848.0188873	53.48	160.0
1777480848.0188897	53.48	160.3
1777480848.029315	53.48	160.3
1777480848.1070619	53.48	160.0
1777480848.1287596	53.53	159.7
1777480848.2165546	53.53	159.4
1777480848.2268915	53.56	159.2
1777480848.3165033	53.56	158.9
1777480848.3165042	53.59	158.6
1777480848.3165054	53.59	158.3
1777480848.4153829	53.62	158.0
1777480848.4362898	53.62	157.6
1777480848.5098836	53.65	157.2
1777480848.5302625	53.73	157.6
1777480848.603653	53.73	158.3
1777480848.6246188	53.73	159.2
1777480848.7210293	53.73	160.1
1777480848.721031	53.73	160.7
1777480848.7210326	53.73	161.0
1777480848.8208926	53.76	161.1
1777480848.8319335	53.76	161.0
1777480848.9168673	53.76	160.5
1777480848.9273827	53.79	159.9
1777480849.0185452	53.79	158.9
1777480849.0335643	53.79	157.7
1777480849.033566	53.82	156.4
1777480849.1179323	53.82	154.8
1777480849.117934	53.88	153.5
1777480849.2172484	53.9	152.6
1777480849.2280178	53.9	151.9
1777480849.3118606	53.9	151.2
1777480849.338149	53.93	150.6
1777480849.4028823	53.99	150.5
1777480849.424978	53.99	150.7
1777480849.4249792	54.02	151.3
1777480849.5218883	54.02	151.9
1777480849.5218914	54.05	152.7
1777480849.6142874	54.08	153.8
1777480849.614289	54.08	155.0
1777480849.7124155	54.08	155.9
1777480849.7229383	54.1	156.9
1777480849.72294	54.1	157.7
1777480849.8224902	54.1	158.1
1777480849.8224914	54.1	158.1
1777480849.9204123	54.1	157.7
1777480849.920414	54.1	156.8
1777480850.0169191	54.13	155.6
1777480850.016922	54.13	154.1
1777480850.1116433	54.13	152.3
1777480850.1229453	54.16	150.3
1777480850.1229465	54.22	148.7
1777480850.2278466	54.22	147.3
1777480850.227848	54.22	146.0
1777480850.3214953	54.27	145.1
1777480850.3214962	54.27	144.4
1777480850.417898	54.3	144.1
1777480850.4178994	54.33	144.1
1777480850.428419	54.33	144.4
1777480850.5280983	54.36	144.9
1777480850.5280995	54.36	145.5
1777480850.6242404	54.42	146.5
1777480850.6242416	54.42	147.7
1777480850.7225692	54.42	148.8
1777480850.7225704	54.42	149.8
1777480850.818798	54.48	151.0
1777480850.8187997	54.48	152.2
1777480850.8293667	54.48	153.2
1777480850.9077635	54.48	154.0
1777480850.9299164	54.48	154.3
1777480851.0167673	54.5	154.4
1777480851.01677	54.5	154.3
1777480851.115186	54.5	153.8
1777480851.1151872	54.53	153.1
1777480851.1360416	54.53	152.1
1777480851.2093194	54.53	150.8
1777480851.2305923	54.56	149.5
1777480851.3110464	54.56	147.9
1777480851.3213942	54.56	146.2
1777480851.4270062	54.56	144.1
1777480851.4270074	54.59	142.0
1777480851.5156777	54.59	139.8
1777480851.5156796	54.59	137.4
1777480851.5367377	54.59	134.8
1777480851.6093163	54.62	132.2
1777480851.6305947	54.62	129.6
1777480851.7115495	54.65	127.2
1777480851.7217853	54.65	124.9
1777480851.824885	54.65	122.6
1777480851.8248873	54.65	120.2
1777480851.8248885	54.67	117.9
1777480851.9125738	54.67	115.7
1777480851.9336674	54.73	114.1
1777480852.0131013	54.73	112.8
1777480852.025026	54.76	112.0
1777480852.1086245	54.76	111.4
1777480852.13274	54.79	111.3
1777480852.2067125	54.85	111.8
1777480852.2176437	54.85	112.9
1777480852.2176447	54.85	114.1
1777480852.313351	54.85	115.5
1777480852.3343122	54.88	116.9
1777480852.4106503	54.88	118.4
1777480852.4319808	54.88	119.7
1777480852.5052931	54.9	121.0
1777480852.5263178	54.93	122.4
1777480852.5263195	54.93	123.8
1777480852.619812	54.96	125.2
1777480852.6198137	54.99	126.9
1777480852.7136683	54.99	128.5
1777480852.7136703	54.99	129.9
1777480852.8133938	54.99	131.1
1777480852.8239336	55.02	132.1
1777480852.910232	55.07	133.5
1777480852.9204407	55.07	134.9
1777480852.9204419	55.1	136.5
1777480853.018194	55.1	138.1
1777480853.0181954	55.16	140.0
1777480853.1126962	55.16	142.1
1777480853.1126971	55.16	144.0
1777480853.2087307	55.19	145.9
1777480853.2295737	55.22	147.9
1777480853.2295763	55.22	149.8
1777480853.3272269	55.25	151.7
1777480853.3272278	55.25	153.4
1777480853.42095	55.25	154.7
1777480853.4209514	55.25	155.7
1777480853.5159137	55.27	156.3
1777480853.5159159	55.27	156.7
1777480853.6138093	55.33	157.1
1777480853.6138163	55.33	157.4
1777480853.6243455	55.33	157.6
1777480853.7207487	55.33	157.4
1777480853.7207506	55.33	156.9
1777480853.8146846	55.33	155.8
1777480853.8146865	55.33	154.3
1777480853.9192176	55.33	152.4
1777480853.9192193	55.39	150.5
1777480853.9297824	55.39	148.5
1777480854.014864	55.39	146.5
1777480854.0252516	55.45	144.8
1777480854.1204152	55.45	143.2
1777480854.120417	55.47	142.0
1777480854.2183495	55.47	140.9
1777480854.218351	55.5	140.1
1777480854.3160367	55.5	139.4
1777480854.3160405	55.56	139.2
1777480854.3311136	55.59	139.4
1777480854.4075115	55.59	140.0
1777480854.4297695	55.62	140.9
1777480854.5233884	55.62	142.0
1777480854.5233905	55.62	142.9
1777480854.622242	55.62	143.7
1777480854.6222434	55.65	144.4
1777480854.632586	55.65	144.9
1777480854.7212558	55.65	145.1
1777480854.7335029	55.65	144.9
1777480854.811812	55.65	144.3
1777480854.8221521	55.67	143.5
